"TNZ_1_C" "TNZ_1_T" "WS_2_C" "WS_2_T" "WT_1_C" "WT_1_T" "WT_10_C" "WT_10_T" "WT_11_C" "WT_11_T" "WT_12_C" "WT_12_T" "WT_13_C" "WT_13_T" "WT_14_C" "WT_14_T" "WT_15_C" "WT_15_T" "WT_16_C" "WT_16_T" "WT_17_C" "WT_17_T" "WT_18_C" "WT_18_T" "WT_19_C" "WT_19_T" "WT_2_C" "WT_2_T" "WT_21_C" "WT_21_T" "WT_22_C" "WT_22_T" "WT_23_C" "WT_23_T" "WT_24_C" "WT_24_T" "WT_25_C" "WT_25_T" "WT_26_C" "WT_26_T" "WT_27_C" "WT_27_T" "WT_28_C" "WT_28_T" "WT_29_C" "WT_29_T" "WT_3_C" "WT_3_T" "WT_30_C" "WT_30_T" "WT_31_C" "WT_31_T" "WT_34_C" "WT_34_T" "WT_35_C" "WT_35_T" "WT_36_C" "WT_36_T" "WT_38_C" "WT_38_T" "WT_39_C" "WT_39_T" "WT_4_C" "WT_4_T" "WT_40_C" "WT_40_T" "WT_41_C" "WT_41_T" "WT_42_C" "WT_42_T" "WT_44_C" "WT_44_T" "WT_45_C" "WT_45_T" "WT_46_C" "WT_46_T" "WT_47_C" "WT_47_T" "WT_48_C" "WT_48_T" "WT_49_C" "WT_49_T" "WT_5_C" "WT_5_T" "WT_50_C" "WT_50_T" "WT_51_C" "WT_51_T" "WT_52_C" "WT_52_T" "WT_54_C" "WT_54_T" "WT_55_C" "WT_55_T" "WT_56_C" "WT_56_T" "WT_57_C" "WT_57_T" "WT_58_C" "WT_58_T" "WT_59_C" "WT_59_T" "WT_6_C" "WT_6_T" "WT_61_C" "WT_61_T" "WT_62_C" "WT_62_T" "WT_63_C" "WT_63_T" "WT_64_C" "WT_64_T" "WT_65_C" "WT_65_T" "WT_66_C" "WT_66_T" "WT_68_C" "WT_68_T" "WT_69_C" "WT_69_T" "WT_71_C" "WT_71_T" "WT_73_C" "WT_73_T" "WT_74_C" "WT_74_T" "WT_76_C" "WT_76_T" "WT_77_C" "WT_77_T" "WT_78_C" "WT_78_T" "WT_9_C" "WT_9_T"
"Chr1 28958396 28958601" 0 0 0 0 0 0 0 0 0 0 0 0 0.00174825174825175 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00177935943060498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003487358326068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00058173356602676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169348010160881 0 0 0 0.000645994832041344 0 0 0 0 0 0 0 0.0012853470437018 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28959628 28959743" 0 0 0 0 0 0 0 0 0 0 0 0 0.00262237762237762 0 0.00211416490486258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00126023944549464 0 0 0 0 0 0 0 0 0.000738007380073801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00126262626262626 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000694444444444444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28956003 28959741" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00422832980972516 0 0 0 0 0 0.000897666068222621 0 0.00395256916996047 0 0 0 0 0 0 0.0024330900243309 0 0 0.000889679715302491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00138600138600139 0.001743679163034 0.000704721634954193 0 0 0.00386847195357834 0 0 0 0 0 0 0 0 0 0 0 0.00188323917137476 0 0 0 0 0 0 0 0 0 0 0 0 0.00143266475644699 0 0 0 0 0 0 0 0.0015220700152207 0 0 0 0 0.00856531049250535 0.00625 0 0.011482254697286 0 0 0 0.000551876379690949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00745156482861401 0 0 0 0.0061576354679803 0 0 0.00341880341880342 0 0 0 0
"Chr1 28958664 28958952" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00454545454545455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00205338809034908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28959372 28959733" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0024330900243309 0.000512557662737058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000513347022587269 0 0.00142045454545455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28958671 28958782" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518582541054451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000602409638554217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28959594 28959705" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000864304235090752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000620347394540943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28958827 28958952" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179533213644524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28958664 28958755" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00386847195357834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28959628 28959702" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00355329949238579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0065989847715736 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28955864 28956989" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00061576354679803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28957032 28958333" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00061576354679803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000675675675675676 0
"Chr1 28959372 28959720" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00184729064039409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28958773 28958952" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00405131667792032 0 0 0 0 0 0 0.00125156445556946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000620347394540943 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28955864 28956539" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00304878048780488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28955864 28955942" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000630914826498423 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28958392 28958455" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00137835975189524 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28956024 28958333" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0014903129657228 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28955857 28958601" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00123152709359606 0 0 0 0 0 0 0
"Chr1 28955857 28958460" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000675675675675676 0
"Chr5 25982600 25984680" 0.193657219973009 0.243111831442464 0.281214848143982 0.27843137254902 0.290788013318535 0.248882265275708 0.282744282744283 0.308784383318545 0.255128205128205 0.270538243626062 0.274630541871921 0.264052287581699 0.334299516908213 0.272902603664417 0.297476759628154 0.297128589263421 0.271039603960396 0.306547619047619 0.256756756756757 0.24373730534868 0.285266457680251 0.290534208059981 0.292768959435626 0.282153539381854 0.314935064935065 0.276349614395887 0.251572327044025 0.231441048034935 0.274576271186441 0.274368231046931 0.288805268109125 0.225845410628019 0.298553719008264 0.264056224899598 0.343251088534107 0.280977312390925 0.192805755395683 0.214349775784753 0.220034246575342 0.229308005427408 0.264243614931238 0.31885593220339 0.188762071992976 0.257796257796258 0.301928783382789 0.248070562293275 0.318181818181818 0.284105131414268 0.281397544853635 0.245633187772926 0.276027397260274 0.24822695035461 0.269268292682927 0.245771144278607 0.226748133061779 0.234008097165992 0.229934924078091 0.228512960436562 0.29444891391794 0.274091627172196 0.294117647058824 0.323266219239374 0.311111111111111 0.229426433915212 0.217113665389527 0.250927070457355 0.321321321321321 0.291325695581015 0.301512287334594 0.309465020576132 0.244708994708995 0.261690647482014 0.374904942965779 0.296052631578947 0.30319563522993 0.286630036630037 0.210655737704918 0.263063063063063 0.234549878345499 0.250786163522013 0.277692307692308 0.253604749787956 0.287218045112782 0.279100529100529 0.349911190053286 0.303287380699894 0.205426356589147 0.220529801324503 0.214108910891089 0.24806800618238 0.283208020050125 0.290023201856148 0.295869356388088 0.221153846153846 0.336492890995261 0.285864978902954 0.27364185110664 0.27463768115942 0.235256816740647 0.242517267843438 0.277608915906788 0.277894736842105 0.296363636363636 0.300390117035111 0.225220264317181 0.25531914893617 0.243504083147736 0.253494282083863 0.295968534906588 0.304201680672269 0.211538461538462 0.271428571428571 0.262295081967213 0.261203585147247 0.264855687606112 0.213090909090909 0.224157303370787 0.267597440372309 0.242503259452412 0.2666015625 0.289655172413793 0.272807794508415 0.286624203821656 0.277397260273973 0.28056768558952 0.297423887587822 0.276769509981851 0.271204188481675 0.273246329526917 0.289085545722714 0.201671309192201 0.253456221198157 0.247021943573668 0.235114503816794
"Chr5 25982600 25984780" 0 0.00405186385737439 0.00562429696287964 0.00392156862745098 0.00221975582685905 0.00745156482861401 0.00103950103950104 0.00798580301685892 0.00256410256410256 0.0056657223796034 0.00123152709359606 0.00392156862745098 0.00289855072463768 0.00578592092574735 0.00132802124833997 0.00749063670411985 0 0.00396825396825397 0.0015015015015015 0.001354096140826 0.00783699059561128 0.00468603561387067 0.0017636684303351 0.00199401794616152 0 0.0012853470437018 0 0 0.00593220338983051 0.00120336943441637 0 0.00120772946859903 0.00516528925619835 0.00903614457831325 0.00145137880986938 0.0104712041884817 0 0.00179372197309417 0 0 0.00785854616895874 0 0.00526777875329236 0 0.00445103857566766 0.00882028665931643 0.00545454545454545 0.00250312891113892 0.0103871576959396 0.00327510917030568 0.000684931506849315 0 0.0048780487804878 0.00497512437810945 0 0 0 0 0.00080450522928399 0.004739336492891 0.00784313725490196 0.00335570469798658 0.00386473429951691 0 0 0.000618046971569839 0.00525525525525526 0.00245499181669394 0.00189035916824197 0.00411522633744856 0 0.00359712230215827 0.00380228136882129 0.00263157894736842 0.00935307872174591 0.010989010989011 0 0.000900900900900901 0.00048661800486618 0 0 0.00169635284139101 0.00150375939849624 0.00396825396825397 0 0 0.00221483942414175 0.00132450331125828 0.000618811881188119 0 0 0 0.00576368876080692 0.00192307692307692 0.00947867298578199 0.00421940928270042 0.00603621730382294 0.00869565217391304 0.00253646163601776 0.000767459708365311 0.00202634245187437 0.00631578947368421 0.00727272727272727 0 0 0 0.00148478099480327 0 0.000983284169124877 0 0.00274725274725275 0 0.00345125107851596 0 0 0.00145454545454545 0 0 0.00260756192959583 0.0068359375 0 0.00354295837023915 0.00636942675159236 0.00428082191780822 0.00764192139737991 0.00585480093676815 0.00453720508166969 0.00418848167539267 0.00407830342577488 0.00393313667649951 0.000557103064066852 0 0.00250783699059561 0
"Chr5 25982600 25984940" 0.00337381916329285 0.00567260940032415 0.0506186726659168 0.057516339869281 0.0421753607103219 0.116244411326379 0.0613305613305613 0.0842945874001775 0.0512820512820513 0.0594900849858357 0.0431034482758621 0.10718954248366 0.0386473429951691 0.0732883317261331 0.0424966799468791 0.0811485642946317 0.0309405940594059 0.0575396825396825 0.0165165165165165 0.041299932295193 0.0407523510971787 0.0852858481724461 0.0388007054673721 0.115653040877368 0.0503246753246753 0.120822622107969 0.00707547169811321 0.0211062590975255 0.0593220338983051 0.085439229843562 0.0366886171213547 0.0881642512077295 0.0454545454545455 0.0622489959839357 0.04644412191582 0.108202443280977 0 0.00538116591928251 0 0.00610583446404342 0.0530451866404715 0.038135593220339 0.0127304653204565 0.0280665280665281 0.056379821958457 0.0782800441014333 0.0263636363636364 0.0938673341677096 0.0396600566572238 0.0807860262008734 0.0116438356164384 0.0221631205673759 0.0614634146341463 0.118407960199005 0.00475220638153428 0.00809716599190283 0.00506146059291396 0.00750341064120055 0.0450522928399035 0.0647709320695103 0.0533333333333333 0.0771812080536913 0.042512077294686 0.129675810473815 0.0070242656449553 0.0185414091470952 0.039039039039039 0.088379705400982 0.0519848771266541 0.0773662551440329 0.0132275132275132 0.0179856115107914 0.0258555133079848 0.0513157894736842 0.053780202650039 0.0595238095238095 0.010655737704918 0.00990990990990991 0.00097323600973236 0.0196540880503145 0.0407692307692308 0.0763358778625954 0.0556390977443609 0.0846560846560847 0.019538188277087 0.0593849416755037 0.00276854928017719 0.0132450331125828 0.00804455445544554 0.0139103554868624 0.0551378446115288 0.0974477958236659 0.0547550432276657 0.109615384615385 0.0534867975626269 0.0748945147679325 0.0442655935613682 0.0876811594202899 0.00634115409004439 0.0145817344589409 0.0455927051671733 0.115789473684211 0.0518181818181818 0.0923276983094928 0.00220264317180617 0.0120259019426457 0.00148478099480327 0.00698856416772554 0.0275319567354966 0.0647058823529412 0.0153846153846154 0.01875 0.0189818809318378 0.0460947503201024 0.00424448217317487 0.00872727272727273 0.00224719101123596 0.00639906922629436 0.0573663624511082 0.0517578125 0.0459770114942529 0.0628875110717449 0.0371549893842887 0.113869863013699 0.0545851528384279 0.063231850117096 0.0707803992740472 0.0837696335078534 0.0367047308319739 0.0806293018682399 0.00445682451253482 0.00737327188940092 0.00313479623824451 0.0083969465648855
"Chr5 25984739 25984940" 0.202429149797571 0.224473257698541 0.246344206974128 0.25359477124183 0.285238623751387 0.236959761549925 0.262993762993763 0.258207630878438 0.278205128205128 0.262039660056657 0.248768472906404 0.252287581699346 0.297584541062802 0.274831243972999 0.294820717131474 0.282147315855181 0.25990099009901 0.259920634920635 0.237987987987988 0.195666892349357 0.274294670846395 0.237113402061856 0.283950617283951 0.272183449651047 0.285714285714286 0.25706940874036 0.22562893081761 0.14919941775837 0.276271186440678 0.240673886883273 0.231420507996237 0.266908212560386 0.277892561983471 0.228915662650602 0.284470246734398 0.24956369982548 0.18273381294964 0.19372197309417 0.218321917808219 0.206919945725916 0.276031434184676 0.296610169491525 0.149253731343284 0.226611226611227 0.270771513353116 0.252480705622933 0.286363636363636 0.261576971214018 0.260623229461756 0.28056768558952 0.235616438356164 0.214539007092199 0.245853658536585 0.223880597014925 0.182620502376103 0.196761133603239 0.206796818510484 0.188949522510232 0.288817377312953 0.259083728278041 0.272941176470588 0.272930648769575 0.298550724637681 0.21072319201995 0.206257982120051 0.215698393077874 0.284534534534535 0.284779050736498 0.290170132325142 0.265020576131687 0.203703703703704 0.184352517985612 0.322433460076046 0.268421052631579 0.264224473889322 0.244505494505494 0.213114754098361 0.202702702702703 0.208759124087591 0.202044025157233 0.263846153846154 0.234096692111959 0.276691729323308 0.257936507936508 0.255772646536412 0.253446447507953 0.192137320044297 0.211258278145695 0.178217821782178 0.205564142194745 0.261487050960735 0.306264501160093 0.266090297790586 0.250961538461538 0.294515910629655 0.248945147679325 0.266599597585513 0.248550724637681 0.211794546607483 0.214888718342287 0.254305977710233 0.258947368421053 0.279090909090909 0.232769830949285 0.202643171806167 0.211840888066605 0.194506310319228 0.209656925031766 0.307767944936087 0.265546218487395 0.19010989010989 0.226785714285714 0.226919758412425 0.222151088348271 0.234295415959253 0.193454545454545 0.187640449438202 0.22629435718441 0.242503259452412 0.2626953125 0.255172413793103 0.240921169176262 0.279193205944798 0.246575342465753 0.236899563318777 0.265807962529274 0.264065335753176 0.248167539267016 0.271615008156607 0.23992133726647 0.211699164345404 0.216589861751152 0.207523510971787 0.225190839694656
"Chr5 25984848 25984940" 0.00742240215924426 0.0129659643435981 0.00562429696287964 0.00784313725490196 0.00776914539400666 0.0268256333830104 0.00103950103950104 0.0204081632653061 0.00384615384615385 0.0169971671388102 0.0160098522167488 0.0104575163398693 0.0115942028985507 0.0163934426229508 0.0119521912350598 0.0137328339575531 0.0123762376237624 0.0228174603174603 0.012012012012012 0.018280297901151 0.00940438871473354 0.0112464854732896 0.00705467372134039 0.0129611166500499 0.00811688311688312 0.006426735218509 0.020440251572327 0.00145560407569141 0.0211864406779661 0.0072202166064982 0.0188146754468485 0.0241545893719807 0.015495867768595 0.0220883534136546 0.00725689404934688 0 0.0316546762589928 0.0367713004484305 0.00856164383561644 0.0162822252374491 0.0166994106090373 0 0.00834064969271291 0.0114345114345114 0.00741839762611276 0.0220507166482911 0.0145454545454545 0.0187734668335419 0.0311614730878187 0.00545851528384279 0.0089041095890411 0.0203900709219858 0.0126829268292683 0.0109452736318408 0.0203665987780041 0.0218623481781377 0.00289226319595083 0.0129604365620737 0.0144810941271118 0.0181674565560821 0.0109803921568627 0.00671140939597315 0.01256038647343 0.0149625935162095 0.0280970625798212 0.0247218788627936 0.0142642642642643 0.00736497545008183 0.0141776937618147 0.0172839506172839 0.0277777777777778 0.0206834532374101 0.00456273764258555 0.0131578947368421 0.0280592361652377 0.0256410256410256 0.0114754098360656 0.0234234234234234 0.0155717761557178 0.00864779874213836 0.0123076923076923 0 0 0.00925925925925926 0 0.0106044538706257 0.0260243632336656 0.019205298013245 0.0216584158415842 0.0417310664605873 0.0108604845446951 0.00812064965197216 0.00960614793467819 0.00192307692307692 0.00880162491536899 0.00210970464135021 0.0201207243460765 0.0101449275362319 0.0247305009511731 0.0207214121258634 0.0101317122593718 0.0157894736842105 0.0190909090909091 0.011703511053316 0.0170704845814978 0.0101757631822387 0.0163325909428359 0.0247776365946633 0.00294985250737463 0 0.0181318681318681 0.0125 0.00776531492666091 0.0243277848911652 0.0186757215619694 0.0298181818181818 0.0219101123595506 0.0267597440372309 0.0247718383311604 0.0087890625 0 0.012400354295837 0.0127388535031847 0.00770547945205479 0.0131004366812227 0.0117096018735363 0.014519056261343 0.0219895287958115 0.0138662316476346 0.0206489675516224 0.0217270194986072 0.0165898617511521 0.0275862068965517 0.0114503816793893
"Chr5 25984982 25985088" 0.00134952766531714 0 0 0 0 0 0 0 0 0 0 0 0.00193236714975845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00205479452054795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000819672131147541 0 0 0 0 0 0 0 0 0 0.00166112956810631 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
